# lightcurve with Mej = 1.000 Msun, Ek = 1.000 x10^51 erg, MNi = 0.100 Msun
# time (day), luminosity (erg/s)
70.86805555555556 7.925978692049577e+41
70.87962962962963 7.925069121382829e+41
70.89120370370371 7.924159731465972e+41
70.90277777777777 7.923250522164862e+41
70.91435185185185 7.922341493345536e+41
70.92592592592592 7.921432644874224e+41
70.9375 7.92052397661734e+41
70.94907407407408 7.919615488441487e+41
70.96064814814815 7.918707180213452e+41
70.97222222222223 7.917799051800209e+41
70.98379629629629 7.916891103068918e+41
70.99537037037037 7.915983333886923e+41
71.00694444444444 7.915075744121757e+41
71.01851851851852 7.914168333641135e+41
71.0300925925926 7.913261102312956e+41
71.04166666666667 7.912354050005306e+41
71.05324074074075 7.911447176586453e+41
71.06481481481481 7.91054048192485e+41
71.07638888888889 7.909633965889133e+41
71.08796296296296 7.908727628348121e+41
71.09953703703704 7.907821469170818e+41
71.11111111111111 7.906915488226408e+41
71.12268518518519 7.90600968538426e+41
71.13425925925925 7.905104060513923e+41
71.14583333333333 7.90419861348513e+41
71.1574074074074 7.903293344167792e+41
71.16898148148148 7.902388252432007e+41
71.18055555555556 7.901483338148048e+41
71.19212962962963 7.900578601186372e+41
71.20370370370371 7.899674041417617e+41
71.21527777777777 7.898769658712599e+41
71.22685185185185 7.897865452942317e+41
71.23842592592592 7.896961423977945e+41
71.25 7.896057571690841e+41
71.26157407407408 7.895153895952541e+41
71.27314814814815 7.894250396634759e+41
71.28472222222223 7.893347073609387e+41
71.29629629629629 7.892443926748497e+41
71.30787037037037 7.891540955924337e+41
71.31944444444444 7.890638161009334e+41
71.33101851851852 7.889735541876093e+41
71.3425925925926 7.888833098397396e+41
71.35416666666667 7.887930830446201e+41
71.36574074074075 7.887028737895642e+41
71.37731481481481 7.886126820619033e+41
71.38888888888889 7.885225078489861e+41
71.40046296296296 7.884323511381787e+41
71.41203703703704 7.883422119168653e+41
71.42361111111111 7.882520901724473e+41
71.43518518518519 7.881619858923435e+41
71.44675925925925 7.880718990639904e+41
71.45833333333333 7.87981829674842e+41
71.4699074074074 7.878917777123694e+41
71.48148148148148 7.878017431640614e+41
71.49305555555556 7.87711726017424e+41
71.50462962962963 7.876217262599808e+41
71.51620370370371 7.875317438792723e+41
71.52777777777777 7.874417788628567e+41
71.53935185185185 7.873518311983091e+41
71.55092592592592 7.872619008732222e+41
71.5625 7.871719878752055e+41
71.57407407407408 7.870820921918861e+41
71.58564814814815 7.86992213810908e+41
71.59722222222223 7.869023527199326e+41
71.60879629629629 7.868125089066379e+41
71.62037037037037 7.867226823587195e+41
71.63194444444444 7.866328730638898e+41
71.64351851851852 7.865430810098783e+41
71.6550925925926 7.864533061844314e+41
71.66666666666667 7.863635485753125e+41
71.67824074074075 7.862738081703022e+41
71.68981481481481 7.861840849571976e+41
71.70138888888889 7.86094378923813e+41
71.71296296296296 7.860046900579795e+41
71.72453703703704 7.859150183475449e+41
71.73611111111111 7.85825363780374e+41
71.74768518518519 7.857357263443485e+41
71.75925925925925 7.856461060273665e+41
71.77083333333333 7.855565028173431e+41
71.7824074074074 7.854669167022101e+41
71.79398148148148 7.85377347669916e+41
71.80555555555556 7.852877957084258e+41
71.81712962962963 7.851982608057213e+41
71.82870370370371 7.851087429498008e+41
71.84027777777777 7.850192421286793e+41
71.85185185185185 7.849297583303883e+41
71.86342592592592 7.848402915429759e+41
71.875 7.847508417545067e+41
71.88657407407408 7.846614089530615e+41
71.89814814814815 7.845719931267381e+41
71.90972222222223 7.844825942636502e+41
71.92129629629629 7.843932123519282e+41
71.93287037037037 7.843038473797189e+41
71.94444444444444 7.842144993351854e+41
71.95601851851852 7.84125168206507e+41
71.9675925925926 7.840358539818795e+41
71.97916666666667 7.839465566495149e+41
71.99074074074075 7.838572761976413e+41
72.00231481481481 7.837680126145034e+41
72.01388888888889 7.83678765888362e+41
72.02546296296296 7.835895360074937e+41
72.03703703703704 7.835003229601917e+41
72.04861111111111 7.834111267347652e+41
72.06018518518519 7.833219473195395e+41
72.07175925925925 7.832327847028559e+41
72.08333333333333 7.831436388730719e+41
72.0949074074074 7.830545098185609e+41
72.10648148148148 7.829653975277122e+41
72.11805555555556 7.828763019889316e+41
72.12962962962963 7.827872231906402e+41
72.14120370370371 7.826981611212754e+41
72.15277777777777 7.826091157692907e+41
72.16435185185185 7.82520087123155e+41
72.17592592592592 7.824310751713534e+41
72.1875 7.823420799023867e+41
72.19907407407408 7.822531013047716e+41
72.21064814814815 7.821641393670405e+41
72.22222222222223 7.820751940777415e+41
72.23379629629629 7.819862654254388e+41
72.24537037037037 7.818973533987117e+41
72.25694444444444 7.81808457986156e+41
72.26851851851852 7.817195791763823e+41
72.2800925925926 7.816307169580174e+41
72.29166666666667 7.815418713197036e+41
72.30324074074075 7.814530422500986e+41
72.31481481481481 7.81364229737876e+41
72.32638888888889 7.812754337717247e+41
72.33796296296296 7.811866543403494e+41
72.34953703703704 7.8109789143247e+41
72.36111111111111 7.810091450368216e+41
72.37268518518519 7.809204151421557e+41
72.38425925925925 7.808317017372382e+41
72.39583333333333 7.807430048108511e+41
72.4074074074074 7.806543243517914e+41
72.41898148148148 7.805656603488717e+41
72.43055555555556 7.804770127909197e+41
72.44212962962963 7.803883816667785e+41
72.45370370370371 7.802997669653066e+41
72.46527777777777 7.802111686753776e+41
72.47685185185185 7.801225867858804e+41
72.48842592592592 7.80034021285719e+41
72.5 7.799454721638129e+41
72.51157407407408 7.798569394090965e+41
72.52314814814815 7.797684230105193e+41
72.53472222222223 7.796799229570462e+41
72.54629629629629 7.795914392376568e+41
72.55787037037037 7.795029718413461e+41
72.56944444444444 7.79414520757124e+41
72.58101851851852 7.793260859740157e+41
72.5925925925926 7.792376674810608e+41
72.60416666666667 7.791492652673145e+41
72.61574074074075 7.790608793218465e+41
72.62731481481481 7.789725096337417e+41
72.63888888888889 7.788841561920998e+41
72.65046296296296 7.787958189860356e+41
72.66203703703704 7.787074980046786e+41
72.67361111111111 7.786191932371728e+41
72.68518518518519 7.785309046726776e+41
72.69675925925925 7.78442632300367e+41
72.70833333333333 7.783543761094295e+41
72.7199074074074 7.782661360890686e+41
72.73148148148148 7.781779122285026e+41
72.74305555555556 7.780897045169644e+41
72.75462962962963 7.780015129437013e+41
72.76620370370371 7.779133374979759e+41
72.77777777777777 7.778251781690649e+41
72.78935185185185 7.777370349462596e+41
72.80092592592592 7.776489078188663e+41
72.8125 7.775607967762056e+41
72.82407407407408 7.774727018076127e+41
72.83564814814815 7.77384622902437e+41
72.84722222222223 7.772965600500429e+41
72.85879629629629 7.77208513239809e+41
72.87037037037037 7.771204824611286e+41
72.88194444444444 7.770324677034091e+41
72.89351851851852 7.769444689560725e+41
72.9050925925926 7.768564862085551e+41
72.91666666666667 7.767685194503077e+41
72.92824074074075 7.766805686707954e+41
72.93981481481481 7.765926338594974e+41
72.95138888888889 7.765047150059075e+41
72.96296296296296 7.764168120995336e+41
72.97453703703704 7.763289251298979e+41
72.98611111111111 7.762410540865369e+41
72.99768518518519 7.761531989590011e+41
73.00925925925925 7.760653597368555e+41
73.02083333333333 7.759775364096792e+41
73.0324074074074 7.758897289670652e+41
73.04398148148148 7.758019373986206e+41
73.05555555555556 7.75714161693967e+41
73.06712962962963 7.756264018427396e+41
73.07870370370371 7.755386578345881e+41
73.09027777777777 7.754509296591761e+41
73.10185185185185 7.753632173061811e+41
73.11342592592592 7.752755207652945e+41
73.125 7.751878400262218e+41
73.13657407407408 7.751001750786826e+41
73.14814814814815 7.750125259124101e+41
73.15972222222223 7.749248925171518e+41
73.17129629629629 7.748372748826687e+41
73.18287037037037 7.747496729987359e+41
73.19444444444444 7.746620868551422e+41
73.20601851851852 7.745745164416903e+41
73.2175925925926 7.744869617481969e+41
73.22916666666667 7.743994227644919e+41
73.24074074074075 7.743118994804194e+41
73.25231481481481 7.742243918858373e+41
73.26388888888889 7.74136899970617e+41
73.27546296296296 7.740494237246437e+41
73.28703703703704 7.73961963137816e+41
73.29861111111111 7.738745182000465e+41
73.31018518518519 7.737870889012612e+41
73.32175925925925 7.736996752314e+41
73.33333333333333 7.73612277180416e+41
73.3449074074074 7.735248947382761e+41
73.35648148148148 7.734375278949607e+41
73.36805555555556 7.733501766404635e+41
73.37962962962963 7.732628409647921e+41
73.39120370370371 7.731755208579675e+41
73.40277777777777 7.730882163100237e+41
73.41435185185185 7.730009273110087e+41
73.42592592592592 7.729136538509837e+41
73.4375 7.728263959200233e+41
73.44907407407408 7.727391535082153e+41
73.46064814814815 7.726519266056612e+41
73.47222222222223 7.725647152024755e+41
73.48379629629629 7.724775192887861e+41
73.49537037037037 7.723903388547345e+41
73.50694444444444 7.72303173890475e+41
73.51851851851852 7.722160243861757e+41
73.5300925925926 7.721288903320171e+41
73.54166666666667 7.720417717181938e+41
73.55324074074075 7.71954668534913e+41
73.56481481481481 7.718675807723955e+41
73.57638888888889 7.717805084208749e+41
73.58796296296296 7.71693451470598e+41
73.59953703703704 7.716064099118248e+41
73.61111111111111 7.715193837348282e+41
73.62268518518519 7.714323729298945e+41
73.63425925925925 7.713453774873228e+41
73.64583333333333 7.712583973974253e+41
73.6574074074074 7.71171432650527e+41
73.66898148148148 7.710844832369663e+41
73.68055555555556 7.709975491470942e+41
73.69212962962963 7.709106303712748e+41
73.70370370370371 7.708237268998853e+41
73.71527777777777 7.707368387233154e+41
73.72685185185185 7.70649965831968e+41
73.73842592592592 7.705631082162585e+41
73.75 7.704762658666158e+41
73.76157407407408 7.70389438773481e+41
73.77314814814815 7.703026269273081e+41
73.78472222222223 7.702158303185643e+41
73.79629629629629 7.701290489377293e+41
73.80787037037037 7.700422827752954e+41
73.81944444444444 7.699555318217677e+41
73.83101851851852 7.698687960676642e+41
73.8425925925926 7.697820755035154e+41
73.85416666666667 7.696953701198644e+41
73.86574074074075 7.696086799072672e+41
73.87731481481481 7.695220048562923e+41
73.88888888888889 7.694353449575208e+41
73.90046296296296 7.693487002015462e+41
73.91203703703704 7.69262070578975e+41
73.92361111111111 7.69175456080426e+41
73.93518518518519 7.690888566965302e+41
73.94675925925925 7.690022724179317e+41
73.95833333333333 7.689157032352868e+41
73.9699074074074 7.688291491392643e+41
73.98148148148148 7.687426101205455e+41
73.99305555555556 7.68656086169824e+41
74.00462962962963 7.685695772778059e+41
74.01620370370371 7.684830834352097e+41
74.02777777777777 7.683966046327663e+41
74.03935185185185 7.68310140861219e+41
74.05092592592592 7.682236921113232e+41
74.0625 7.681372583738468e+41
74.07407407407408 7.680508396395701e+41
74.08564814814815 7.679644358992854e+41
74.09722222222223 7.678780471437975e+41
74.10879629629629 7.677916733639232e+41
74.12037037037037 7.67705314550492e+41
74.13194444444444 7.67618970694345e+41
74.14351851851852 7.675326417863357e+41
74.1550925925926 7.674463278173301e+41
74.16666666666667 7.673600287782058e+41
74.17824074074075 7.672737446598529e+41
74.18981481481481 7.671874754531735e+41
74.20138888888889 7.67101221149082e+41
74.21296296296296 7.670149817385043e+41
74.22453703703704 7.669287572123788e+41
74.23611111111111 7.66842547561656e+41
74.24768518518519 7.667563527772981e+41
74.25925925925925 7.666701728502795e+41
74.27083333333333 7.665840077715865e+41
74.2824074074074 7.664978575322176e+41
74.29398148148148 7.664117221231827e+41
74.30555555555556 7.663256015355042e+41
74.31712962962963 7.66239495760216e+41
74.32870370370371 7.66153404788364e+41
74.34027777777777 7.660673286110062e+41
74.35185185185185 7.659812672192122e+41
74.36342592592592 7.658952206040634e+41
74.375 7.65809188756653e+41
74.38657407407408 7.657231716680863e+41
74.39814814814815 7.6563716932948e+41
74.40972222222223 7.655511817319627e+41
74.42129629629629 7.654652088666748e+41
74.43287037037037 7.653792507247683e+41
74.44444444444444 7.65293307297407e+41
74.45601851851852 7.652073785757664e+41
74.4675925925926 7.651214645510334e+41
74.47916666666667 7.65035565214407e+41
74.49074074074075 7.649496805570974e+41
74.50231481481481 7.648638105703267e+41
74.51388888888889 7.647779552453283e+41
74.52546296296296 7.646921145733476e+41
74.53703703703704 7.646062885456413e+41
74.54861111111111 7.645204771534775e+41
74.56018518518519 7.64434680388136e+41
74.57175925925925 7.643488982409082e+41
74.58333333333333 7.642631307030966e+41
74.5949074074074 7.641773777660157e+41
74.60648148148148 7.640916394209909e+41
74.61805555555556 7.640059156593595e+41
74.62962962962963 7.6392020647247e+41
74.64120370370371 7.638345118516822e+41
74.65277777777777 7.637488317883674e+41
74.66435185185185 7.636631662739082e+41
74.67592592592592 7.635775152996987e+41
74.6875 7.634918788571443e+41
74.69907407407408 7.634062569376614e+41
74.71064814814815 7.633206495326781e+41
74.72222222222223 7.632350566336333e+41
74.73379629629629 7.631494782319777e+41
74.74537037037037 7.630639143191728e+41
74.75694444444444 7.629783648866916e+41
74.76851851851852 7.628928299260182e+41
74.7800925925926 7.628073094286478e+41
74.79166666666667 7.627218033860867e+41
74.80324074074075 7.626363117898527e+41
74.81481481481481 7.625508346314746e+41
74.82638888888889 7.624653719024919e+41
74.83796296296296 7.623799235944558e+41
74.84953703703704 7.622944896989282e+41
74.86111111111111 7.622090702074822e+41
74.87268518518519 7.62123665111702e+41
74.88425925925925 7.620382744031826e+41
74.89583333333333 7.619528980735303e+41
74.9074074074074 7.618675361143623e+41
74.91898148148148 7.617821885173065e+41
74.93055555555556 7.616968552740022e+41
74.94212962962963 7.616115363760993e+41
74.95370370370371 7.615262318152589e+41
74.96527777777777 7.614409415831528e+41
74.97685185185185 7.613556656714638e+41
74.98842592592592 7.612704040718855e+41
75.0 7.611851567761224e+41
75.01157407407408 7.610999237758899e+41
75.02314814814815 7.61014705062914e+41
75.03472222222223 7.609295006289318e+41
75.04629629629629 7.60844310465691e+41
75.05787037037037 7.607591345649502e+41
75.06944444444444 7.606739729184789e+41
75.08101851851852 7.605888255180568e+41
75.0925925925926 7.605036923554749e+41
75.10416666666667 7.604185734225344e+41
75.11574074074075 7.603334687110478e+41
75.12731481481481 7.602483782128377e+41
75.13888888888889 7.601633019197376e+41
75.15046296296296 7.600782398235917e+41
75.16203703703704 7.599931919162546e+41
75.17361111111111 7.599081581895919e+41
75.18518518518519 7.598231386354795e+41
75.19675925925925 7.597381332458039e+41
75.20833333333333 7.596531420124622e+41
75.2199074074074 7.59568164927362e+41
75.23148148148148 7.594832019824216e+41
75.24305555555556 7.593982531695693e+41
75.25462962962963 7.593133184807447e+41
75.26620370370371 7.592283979078972e+41
75.27777777777777 7.59143491442987e+41
75.28935185185185 7.590585990779846e+41
75.30092592592592 7.589737208048711e+41
75.3125 7.588888566156377e+41
75.32407407407408 7.588040065022862e+41
75.33564814814815 7.587191704568288e+41
75.34722222222223 7.586343484712881e+41
75.35879629629629 7.585495405376969e+41
75.37037037037037 7.584647466480984e+41
75.38194444444444 7.583799667945462e+41
75.39351851851852 7.582952009691042e+41
75.4050925925926 7.582104491638462e+41
75.41666666666667 7.581257113708567e+41
75.42824074074075 7.580409875822304e+41
75.43981481481481 7.579562777900722e+41
75.45138888888889 7.57871581986497e+41
75.46296296296296 7.577869001636303e+41
75.47453703703704 7.577022323136075e+41
75.48611111111111 7.576175784285741e+41
75.49768518518519 7.57532938500686e+41
75.50925925925925 7.574483125221093e+41
75.52083333333333 7.573637004850198e+41
75.5324074074074 7.572791023816037e+41
75.54398148148148 7.571945182040573e+41
75.55555555555556 7.571099479445872e+41
75.56712962962963 7.570253915954094e+41
75.57870370370371 7.569408491487506e+41
75.59027777777777 7.568563205968472e+41
75.60185185185185 7.567718059319458e+41
75.61342592592592 7.566873051463027e+41
75.625 7.566028182321846e+41
75.63657407407408 7.56518345181868e+41
75.64814814814815 7.56433885987639e+41
75.65972222222223 7.563494406417942e+41
75.67129629629629 7.562650091366397e+41
75.68287037037037 7.561805914644918e+41
75.69444444444444 7.560961876176766e+41
75.70601851851852 7.560117975885299e+41
75.7175925925926 7.559274213693977e+41
75.72916666666667 7.558430589526354e+41
75.74074074074075 7.557587103306086e+41
75.75231481481481 7.556743754956928e+41
75.76388888888889 7.555900544402728e+41
75.77546296296296 7.555057471567436e+41
75.78703703703704 7.554214536375097e+41
75.79861111111111 7.553371738749858e+41
75.81018518518519 7.552529078615958e+41
75.82175925925925 7.551686555897737e+41
75.83333333333333 7.55084417051963e+41
75.8449074074074 7.550001922406169e+41
75.85648148148148 7.549159811481984e+41
75.86805555555556 7.548317837671804e+41
75.87962962962963 7.547476000900448e+41
75.89120370370371 7.546634301092836e+41
75.90277777777777 7.545792738173983e+41
75.91435185185185 7.544951312069001e+41
75.92592592592592 7.544110022703097e+41
75.9375 7.543268870001574e+41
75.94907407407408 7.54242785388983e+41
75.96064814814815 7.541586974293359e+41
75.97222222222223 7.54074623113775e+41
75.98379629629629 7.539905624348687e+41
75.99537037037037 7.53906515385195e+41
76.00694444444444 7.538224819573413e+41
76.01851851851852 7.537384621439046e+41
76.0300925925926 7.53654455937491e+41
76.04166666666667 7.535704633307166e+41
76.05324074074075 7.534864843162063e+41
76.06481481481481 7.534025188865949e+41
76.07638888888889 7.533185670345264e+41
76.08796296296296 7.532346287526542e+41
76.09953703703704 7.531507040336412e+41
76.11111111111111 7.530667928701595e+41
76.12268518518519 7.529828952548904e+41
76.13425925925925 7.528990111805249e+41
76.14583333333333 7.52815140639763e+41
76.1574074074074 7.527312836253141e+41
76.16898148148148 7.52647440129897e+41
76.18055555555556 7.525636101462396e+41
76.19212962962963 7.524797936670792e+41
76.20370370370371 7.52395990685162e+41
76.21527777777777 7.52312201193244e+41
76.22685185185185 7.522284251840898e+41
76.23842592592592 7.521446626504737e+41
76.25 7.520609135851788e+41
76.26157407407408 7.519771779809977e+41
76.27314814814815 7.518934558307317e+41
76.28472222222223 7.518097471271917e+41
76.29629629629629 7.517260518631977e+41
76.30787037037037 7.516423700315785e+41
76.31944444444444 7.515587016251723e+41
76.33101851851852 7.51475046636826e+41
76.3425925925926 7.513914050593959e+41
76.35416666666667 7.513077768857474e+41
76.36574074074075 7.512241621087546e+41
76.37731481481481 7.51140560721301e+41
76.38888888888889 7.510569727162788e+41
76.40046296296296 7.509733980865894e+41
76.41203703703704 7.508898368251433e+41
76.42361111111111 7.508062889248596e+41
76.43518518518519 7.507227543786666e+41
76.44675925925925 7.506392331795016e+41
76.45833333333333 7.505557253203106e+41
76.4699074074074 7.504722307940486e+41
76.48148148148148 7.503887495936798e+41
76.49305555555556 7.503052817121768e+41
76.50462962962963 7.502218271425215e+41
76.51620370370371 7.501383858777042e+41
76.52777777777777 7.500549579107245e+41
76.53935185185185 7.499715432345908e+41
76.55092592592592 7.498881418423199e+41
76.5625 7.498047537269377e+41
76.57407407407408 7.497213788814791e+41
76.58564814814815 7.496380172989874e+41
76.59722222222223 7.495546689725147e+41
76.60879629629629 7.494713338951222e+41
76.62037037037037 7.493880120598795e+41
76.63194444444444 7.493047034598649e+41
76.64351851851852 7.492214080881657e+41
76.6550925925926 7.491381259378777e+41
76.66666666666667 7.490548570021053e+41
76.67824074074075 7.48971601273962e+41
76.68981481481481 7.488883587465693e+41
76.70138888888889 7.488051294130579e+41
76.71296296296296 7.487219132665669e+41
76.72453703703704 7.48638710300244e+41
76.73611111111111 7.485555205072455e+41
76.74768518518519 7.484723438807365e+41
76.75925925925925 7.483891804138904e+41
76.77083333333333 7.483060300998894e+41
76.7824074074074 7.482228929319239e+41
76.79398148148148 7.481397689031933e+41
76.80555555555556 7.480566580069051e+41
76.81712962962963 7.479735602362756e+41
76.82870370370371 7.478904755845294e+41
76.84027777777777 7.478074040449e+41
76.85185185185185 7.477243456106287e+41
76.86342592592592 7.476413002749658e+41
76.875 7.475582680311698e+41
76.88657407407408 7.474752488725078e+41
76.89814814814815 7.47392242792255e+41
76.90972222222223 7.473092497836953e+41
76.92129629629629 7.47226269840121e+41
76.93287037037037 7.471433029548329e+41
76.94444444444444 7.470603491211395e+41
76.95601851851852 7.469774083323585e+41
76.9675925925926 7.468944805818155e+41
76.97916666666667 7.468115658628443e+41
76.99074074074075 7.467286641687873e+41
77.00231481481481 7.466457754929952e+41
77.01388888888889 7.465628998288268e+41
77.02546296296296 7.464800371696493e+41
77.03703703703704 7.463971875088382e+41
77.04861111111111 7.463143508397772e+41
77.06018518518519 7.462315271558583e+41
77.07175925925925 7.461487164504815e+41
77.08333333333333 7.460659187170554e+41
77.0949074074074 7.459831339489963e+41
77.10648148148148 7.459003621397292e+41
77.11805555555556 7.45817603282687e+41
77.12962962962963 7.457348573713109e+41
77.14120370370371 7.4565212439905e+41
77.15277777777777 7.455694043593616e+41
77.16435185185185 7.454866972457115e+41
77.17592592592592 7.454040030515734e+41
77.1875 7.453213217704287e+41
77.19907407407408 7.452386533957675e+41
77.21064814814815 7.451559979210875e+41
77.22222222222223 7.450733553398949e+41
77.23379629629629 7.449907256457036e+41
77.24537037037037 7.449081088320357e+41
77.25694444444444 7.448255048924214e+41
77.26851851851852 7.447429138203985e+41
77.2800925925926 7.446603356095135e+41
77.29166666666667 7.445777702533201e+41
77.30324074074075 7.444952177453807e+41
77.31481481481481 7.444126780792652e+41
77.32638888888889 7.443301512485515e+41
77.33796296296296 7.442476372468257e+41
77.34953703703704 7.441651360676815e+41
77.36111111111111 7.44082647704721e+41
77.37268518518519 7.440001721515535e+41
77.38425925925925 7.439177094017967e+41
77.39583333333333 7.43835259449076e+41
77.4074074074074 7.437528222870249e+41
77.41898148148148 7.436703979092845e+41
77.43055555555556 7.435879863095038e+41
77.44212962962963 7.435055874813395e+41
77.45370370370371 7.434232014184566e+41
77.46527777777777 7.433408281145272e+41
77.47685185185185 7.432584675632319e+41
77.48842592592592 7.431761197582585e+41
77.5 7.430937846933031e+41
77.51157407407408 7.43011462362069e+41
77.52314814814815 7.429291527582677e+41
77.53472222222223 7.428468558756182e+41
77.54629629629629 7.427645717078473e+41
77.55787037037037 7.426823002486895e+41
77.56944444444444 7.426000414918869e+41
77.58101851851852 7.425177954311895e+41
77.5925925925926 7.424355620603549e+41
77.60416666666667 7.423533413731483e+41
77.61574074074075 7.422711333633427e+41
77.62731481481481 7.421889380247184e+41
77.63888888888889 7.421067553510637e+41
77.65046296296296 7.420245853361743e+41
77.66203703703704 7.419424279738537e+41
77.67361111111111 7.418602832579127e+41
77.68518518518519 7.417781511821699e+41
77.69675925925925 7.416960317404515e+41
77.70833333333333 7.416139249265911e+41
77.7199074074074 7.4153183073443e+41
77.73148148148148 7.414497491578169e+41
77.74305555555556 7.413676801906082e+41
77.75462962962963 7.412856238266676e+41
77.76620370370371 7.412035800598663e+41
77.77777777777777 7.411215488840833e+41
77.78935185185185 7.410395302932049e+41
77.80092592592592 7.409575242811246e+41
77.8125 7.408755308417438e+41
77.82407407407408 7.40793549968971e+41
77.83564814814815 7.407115816567222e+41
77.84722222222223 7.40629625898921e+41
77.85879629629629 7.405476826894985e+41
77.87037037037037 7.404657520223927e+41
77.88194444444444 7.403838338915494e+41
77.89351851851852 7.403019282909216e+41
77.9050925925926 7.4022003521447e+41
77.91666666666667 7.40138154656162e+41
77.92824074074075 7.40056286609973e+41
77.93981481481481 7.399744310698851e+41
77.95138888888889 7.398925880298884e+41
77.96296296296296 7.398107574839799e+41
77.97453703703704 7.39728939426164e+41
77.98611111111111 7.396471338504521e+41
77.99768518518519 7.395653407508634e+41
78.00925925925925 7.394835601214241e+41
78.02083333333333 7.394017919561675e+41
78.0324074074074 7.393200362491344e+41
78.04398148148148 7.392382929943727e+41
78.05555555555556 7.391565621859376e+41
78.06712962962963 7.390748438178913e+41
78.07870370370371 7.389931378843034e+41
78.09027777777777 7.389114443792507e+41
78.10185185185185 7.38829763296817e+41
78.11342592592592 7.387480946310936e+41
78.125 7.386664383761785e+41
78.13657407407408 7.38584794526177e+41
78.14814814814815 7.385031630752017e+41
78.15972222222223 7.384215440173722e+41
78.17129629629629 7.383399373468153e+41
78.18287037037037 7.382583430576648e+41
78.19444444444444 7.381767611440614e+41
78.20601851851852 7.380951916001532e+41
78.2175925925926 7.380136344200954e+41
78.22916666666667 7.3793208959805e+41
78.24074074074075 7.378505571281862e+41
78.25231481481481 7.377690370046802e+41
78.26388888888889 7.376875292217149e+41
78.27546296296296 7.376060337734809e+41
78.28703703703704 7.375245506541751e+41
78.29861111111111 7.37443079858002e+41
78.31018518518519 7.373616213791728e+41
78.32175925925925 7.372801752119054e+41
78.33333333333333 7.371987413504252e+41
78.3449074074074 7.371173197889639e+41
78.35648148148148 7.370359105217608e+41
78.36805555555556 7.369545135430617e+41
78.37962962962963 7.368731288471195e+41
78.39120370370371 7.367917564281938e+41
78.40277777777777 7.367103962805515e+41
78.41435185185185 7.36629048398466e+41
78.42592592592592 7.365477127762177e+41
78.4375 7.364663894080938e+41
78.44907407407408 7.363850782883886e+41
78.46064814814815 7.363037794114029e+41
78.47222222222223 7.362224927714444e+41
78.48379629629629 7.36141218362828e+41
78.49537037037037 7.360599561798749e+41
78.50694444444444 7.359787062169134e+41
78.51851851851852 7.358974684682785e+41
78.5300925925926 7.358162429283121e+41
78.54166666666667 7.357350295913626e+41
78.55324074074075 7.356538284517855e+41
78.56481481481481 7.355726395039428e+41
78.57638888888889 7.354914627422032e+41
78.58796296296296 7.354102981609424e+41
78.59953703703704 7.353291457545426e+41
78.61111111111111 7.352480055173926e+41
78.62268518518519 7.351668774438883e+41
78.63425925925925 7.35085761528432e+41
78.64583333333333 7.350046577654326e+41
78.6574074074074 7.34923566149306e+41
78.66898148148148 7.348424866744743e+41
78.68055555555556 7.347614193353668e+41
78.69212962962963 7.346803641264189e+41
78.70370370370371 7.34599321042073e+41
78.71527777777777 7.345182900767778e+41
78.72685185185185 7.34437271224989e+41
78.73842592592592 7.343562644811686e+41
78.75 7.342752698397854e+41
78.76157407407408 7.341942872953144e+41
78.77314814814815 7.341133168422375e+41
78.78472222222223 7.340323584750431e+41
78.79629629629629 7.339514121882262e+41
78.80787037037037 7.33870477976288e+41
78.81944444444444 7.337895558337368e+41
78.83101851851852 7.33708645755087e+41
78.8425925925926 7.336277477348594e+41
78.85416666666667 7.335468617675816e+41
78.86574074074075 7.334659878477877e+41
78.87731481481481 7.33385125970018e+41
78.88888888888889 7.333042761288196e+41
78.90046296296296 7.332234383187457e+41
78.91203703703704 7.331426125343561e+41
78.92361111111111 7.330617987702174e+41
78.93518518518519 7.32980997020902e+41
78.94675925925925 7.32900207280989e+41
78.95833333333333 7.32819429545064e+41
78.9699074074074 7.32738663807719e+41
78.98148148148148 7.326579100635522e+41
78.99305555555556 7.325771683071685e+41
79.00462962962963 7.324964385331787e+41
79.01620370370371 7.324157207362002e+41
79.02777777777777 7.32335014910857e+41
79.03935185185185 7.32254321051779e+41
79.05092592592592 7.321736391536028e+41
79.0625 7.32092969210971e+41
79.07407407407408 7.320123112185329e+41
79.08564814814815 7.319316651709436e+41
79.09722222222223 7.31851031062865e+41
79.10879629629629 7.31770408888965e+41
79.12037037037037 7.316897986439178e+41
79.13194444444444 7.316092003224038e+41
79.14351851851852 7.315286139191098e+41
79.1550925925926 7.314480394287288e+41
79.16666666666667 7.3136747684596e+41
79.17824074074075 7.312869261655088e+41
79.18981481481481 7.312063873820869e+41
79.20138888888889 7.311258604904122e+41
79.21296296296296 7.310453454852089e+41
79.22453703703704 7.309648423612071e+41
79.23611111111111 7.308843511131432e+41
79.24768518518519 7.308038717357598e+41
79.25925925925925 7.307234042238058e+41
79.27083333333333 7.30642948572036e+41
79.2824074074074 7.305625047752114e+41
79.29398148148148 7.304820728280993e+41
79.30555555555556 7.304016527254731e+41
79.31712962962963 7.30321244462112e+41
79.32870370370371 7.302408480328018e+41
79.34027777777777 7.30160463432334e+41
79.35185185185185 7.300800906555061e+41
79.36342592592592 7.299997296971221e+41
79.375 7.299193805519919e+41
79.38657407407408 7.298390432149313e+41
79.39814814814815 7.297587176807623e+41
